0.786666	-19.999999	-142.065995
0.793333	-19.999999	-132.520669
0.799999	-19.999999	-122.730057
0.806666	-19.999999	-112.530659
0.813333	-19.999999	-102.014442
0.819999	-19.999999	-91.426692
0.826666	-19.999999	-80.736736
0.833333	-19.999999	-69.709532
0.839999	-19.999999	-59.305733
0.846666	-19.999999	-48.605559
0.853333	-19.999999	-37.813409
0.859999	-19.999999	-27.205214
0.866666	-19.999999	-16.525482
0.873333	-19.999999	-5.763990
0.879999	-19.999999	5.672011
0.886666	-19.999999	16.372184
0.893333	-19.999999	27.154115
0.899999	-19.999999	37.762309
0.906666	-19.999999	48.411384
0.913333	-19.999999	59.459030
0.919999	-19.999999	69.801508
0.926666	-19.999999	80.471021
0.933333	-19.999999	91.232510
0.939999	-19.999999	101.840709
0.946666	-19.999999	112.520441
0.953333	-19.999999	123.261487
0.959999	-19.999999	133.849250
0.966666	-19.999999	144.539193
0.973333	-19.999999	155.280253
0.979999	-19.999999	165.908888
0.986666	-19.999999	176.557958
0.993333	-19.999999	184.744050
0.999999	-19.999999	188.147260
1.006666	-19.999999	188.688907
1.013333	-19.999999	187.135490
1.019999	19.999999	184.079759
1.026666	19.999999	179.848744
1.033333	19.999999	174.677512
1.039999	19.999999	168.923733
1.046666	19.999999	162.607871
1.053333	19.999999	155.801464
1.059999	19.999999	148.800876
1.066666	19.999999	141.524347
1.073333	19.999999	133.971879
1.079999	19.999999	126.388757
1.086666	19.999999	118.652339
1.093333	19.999999	110.721745
1.099999	19.999999	102.872908
1.106666	19.999999	94.880992
1.113333	19.999999	86.786883
1.119999	19.999999	78.774525
1.126666	19.999999	70.659974
1.133332	19.999999	62.443222
1.139999	19.999999	54.349110
1.146666	19.999999	46.152797
1.153332	19.999999	37.884949
1.159999	19.999999	29.698854
1.166666	19.999999	21.482104
1.173332	19.999999	13.193813
1.179999	19.999999	5.007722
1.186666	19.999999	-4.108376
1.193332	19.999999	-12.447765
1.199999	19.999999	-20.644078
1.206666	19.999999	-28.922149
1.213332	19.999999	-37.261537
1.219999	19.999999	-45.488510
1.226666	19.999999	-53.766580
1.233332	19.999999	-62.126410
1.239999	19.999999	-70.353380
1.246666	19.999999	-78.641671
1.253332	19.999999	-87.011720
1.259999	19.999999	-95.259132
1.266666	19.999999	-103.547423
1.273332	19.999999	-111.897029
1.279999	19.999999	-120.144435
1.286666	19.999999	-128.422515
1.293332	19.999999	-136.802774
1.299999	19.999999	-145.039969
1.306666	19.999999	-153.328267
1.313332	19.999999	-161.698308
1.319999	19.999999	-169.945721
1.326666	19.999999	-178.244237
1.333332	19.999999	-186.604060
1.339999	19.999999	-192.511122
